R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,I_0,R_0,LogLik
59.42659658630342,0.14691504306502004,73.05,0.1519804945218384,45.66,0.5299455130781985,1.2954997703674231,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4621.950867
60.618498586989354,0.4884768968995962,73.05,0.2056042847540082,45.66,1,1.6728712494592979,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4845.264965
63.146807661178116,0.2012531044473666,73.05,5.1372091599312715e-14,45.66,1,0.8352252917408014,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4766.924254
64.5826956126817,0.20621551803964405,73.05,0.47744934417870405,45.66,1,1.1343379083004343,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4651.951516
66.53961587244157,0.20599054271346057,73.05,0.497064460122651,45.66,1,1.1455923801144627,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4651.738841
18.304783746062927,0.3822604141749663,73.05,9.921015363340238e-43,45.66,0.4667021309828539,1.136812062025457,0.066281194869685,0.001116555114678,0.00000940484506994996,0.932592845170567,-4470.692224
18.71472730028678,0.37753241186073744,73.05,0,45.66,0.49123168077253593,1.1411324594815757,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4474.800382
20.615212469243485,0.3184737395483892,73.05,0.027577801633403662,45.66,0.45106035303301695,0.9545543426963239,0.751412439845276,0.001661311374447,0.000246681059359,0.246679567720918,-4659.003182
21.5061553641633,0.13962817816544928,73.05,0.05604585363652985,45.66,0.5575537452434423,1.245756792564052,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-4580.99005
22.8836333534211,0.1866721361242482,73.05,0.0005011760642273754,45.66,0.34197525971889553,2.0567266649025835,0.098770827848594,0.001000254226596,0.900228803936432,1.14e-7,-4946.734484
24.92006781548839,0.45358185514132643,73.05,0.18013312524118083,45.66,0.9999999429166454,1.4281701052190598,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4667.088753
25.095380886771643,0.48196052916137966,73.05,0.18383974036005052,45.66,0.9999993102385049,1.4806421221659365,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4667.357365
26.48697604990406,0.49913481559935463,73.05,1.8307610730110866e-12,45.66,0.47088064990741674,0.9736095563044123,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-5611.661621
28.68159962744902,0.4486400173973307,73.05,0.12499518512942476,45.66,0.7679323295963906,1.0151271865589286,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4373.012552
30.1446494613933,0.47409947284251924,73.05,0.15187344332204886,45.66,0.8332753042694147,1.0240960965594863,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4383.355788
31.058195794827952,0.49028788751277097,73.05,0.16935125757942107,45.66,0.8771192977839996,1.0332231159125647,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4392.293733
31.682329540665933,0.501287691414117,73.05,0.18183616730976532,45.66,0.9081095881297309,1.0410714688365155,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4399.492491
33.92243719329982,0.48474607288014054,73.05,0.2058061286300482,45.66,0.9311910162032198,1.00452296315899,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4365.025542
34.709797383524204,0.4291255116121071,73.05,0.22032787069020715,45.66,0.8157830138651708,1.0165786059269444,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4361.193193
35.42142587522041,0.49393053958402283,73.05,0.22575792080285983,45.66,0.978707640625522,1.007949731253832,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4365.275123
37.97414648254434,0.5083867857999735,73.05,0.2576021144200493,45.66,0.9999504223770953,1.0877838331109289,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4369.432088
38.74019352498316,0.522134319884171,73.05,0.2742817377252116,45.66,1,1.1380327542902173,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4378.242119
39.51719434316615,0.5119672037472897,73.05,0.27637273517473276,45.66,1,1.131560163857874,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4368.453891
41.16539882485473,0.5132154921536034,73.05,0.33757954713710275,45.66,0.9999999929675178,0.9580255857244865,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4627.34269
42.10145406471109,0.4402475505528446,73.05,0.25101129862612565,45.66,1,0.7781537829069038,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4250.79408
43.377170224325916,0.43886154933536436,73.05,0.26757172208450986,45.66,0.9999992675681524,0.8103550377145069,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4256.991704
28.359923100566142,0.17452530967154808,73.05,1.7668194811439037e-63,45.66,0.460182245796767,1.3029932067753314,0.066281194869685,0.001116555114678,0.00000940484506994996,0.932592845170567,-4646.22417
28.99505585245468,0.16301457180888201,73.05,1.4620580912360392e-44,45.66,0.460320333928282,1.3002078327952753,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4646.187926
31.939510919123837,0.17386201361075812,73.05,5.8111647286078025e-11,45.66,0.47646080494690546,1.3162784985421667,0.751412439845276,0.001661311374447,0.000246681059359,0.246679567720918,-4661.671778
33.31986440143997,0.14266696078251784,73.05,1.463327692036786e-79,45.66,0.45176750243161484,1.3034071681256032,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-4639.333437
35.45401525457291,0.13912786340459357,73.05,1.240649650743413e-17,45.66,0.44891371847261635,1.2962236449643596,0.098770827848594,0.001000254226596,0.900228803936432,1.14e-7,-4634.013775
38.60909894989344,0.14733404213908294,73.05,0.009072918617324269,45.66,0.45702136860706033,1.2828005688345665,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4630.953915
38.8807145717489,0.14916690088292797,73.05,0.016892810318494322,45.66,0.4633220265793736,1.2838786284114643,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4631.839298
41.036737410425914,0.11624472675207707,73.05,2.039341713598113e-103,45.66,0.4526501816070242,1.2893445286577703,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4640.637599
44.43690628197846,0.12570812057406572,73.05,2.8086996331400278e-8,45.66,0.4450404207079646,1.2819591961758503,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4622.614335
46.70363509771113,0.13149977748545175,73.05,7.298851148725706e-8,45.66,0.4428614596097864,1.2899099633230897,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4620.748739
48.119008484494955,0.1370383064266317,73.05,0.00031191343202210486,45.66,0.44350155094483484,1.294230271207994,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4620.751727
49.08598986389753,0.13891753650348593,73.05,0.01286358900964693,45.66,0.4510108215493469,1.2947970120872607,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4621.096455
52.556628012209494,0.1430136492072772,73.05,0.09013318253115575,45.66,0.4969390769142517,1.2932306269620601,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4621.757519
53.7764989900359,0.14450027035686858,73.05,0.1074680524768325,45.66,0.5072810444369805,1.2936586442483686,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4622.053324
54.879037516611895,0.14532685101309653,73.05,0.11234932673217084,45.66,0.5093669819375476,1.2950463408595567,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4622.561858
58.83401240870853,0.3355047146803166,73.05,0.6415385658050838,45.66,0.9999982837672503,1.8428113398980521,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4652.415685
60.020862552166456,0.1472588607837977,73.05,0.1596999351481377,45.66,0.5342461686960966,1.2954242417161694,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4621.974368
61.22468357285925,0.46271964612565375,73.05,0.24346662738337918,45.66,0.6439453711766087,2.518504740501476,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4824.349828
63.7782757377899,0.20458929530352862,73.05,0.46677961152664493,45.66,1,1.1237019189236361,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4652.172396
65.22852256880851,0.20656921793052885,73.05,0.4844163484886835,45.66,1,1.139217115083853,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4651.842137
67.20501203116599,0.1209632540187312,73.05,2.406462472135906e-9,45.66,0.43741812661763435,1.1949911670658622,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4557.737519
18.123548263428642,0.3832374338876845,73.05,1.971410551013492e-84,45.66,0.46703118964716933,1.1398255682918135,0.066281194869685,0.001116555114678,0.00000940484506994996,0.932592845170567,-4473.896926
18.52943297058097,0.3646663036457508,73.05,4.2060669031030455e-87,45.66,0.47630597438205985,1.1364949843296457,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4470.682169
20.41110145469652,0.4206515925981743,73.05,0.0000014226547713271236,45.66,0.5855505303015393,1.0935910344563322,0.751412439845276,0.001661311374447,0.000246681059359,0.246679567720918,-4423.837277
21.29322313283495,0.29571098415241603,73.05,6.718951816071466e-8,45.66,0.42857976570832146,0.9342730606518654,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-5185.194507
22.657062726159506,0.33953950331705296,73.05,1.5504481151549036e-8,45.66,0.44530511014269264,0.9300117786794365,0.098770827848594,0.001000254226596,0.900228803936432,1.14e-7,-8625.587027
24.673334470780585,0.30173364484149057,73.05,0.189855405017249,45.66,0.5718854093095774,0.9148347849966484,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-5728.954651
24.846911769080833,0.5603361227588596,73.05,0.1550948547528515,45.66,0.7856688819980477,1.1796479111842264,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4917.703486
26.22472876228125,0.47163194520522317,73.05,1.2550664228021372e-8,45.66,0.47242163183689245,0.9506570418407375,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-6833.058023
28.397623393513882,0.4437904638086803,73.05,0.11988047839914491,45.66,0.756005933195564,1.014121441237193,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4371.569123
29.84618758553792,0.46885293217062113,73.05,0.1463005973926565,45.66,0.8193939835377035,1.0217646700035217,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4380.852215
30.75068890577025,0.4848275297120228,73.05,0.16338339540882413,45.66,0.8621573192981874,1.029776119102018,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4389.069421
31.36864310957023,0.495991328595652,73.05,0.1753146184632096,45.66,0.9178662024705395,1.0049466514372256,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4395.976132
33.58657147851467,0.47862172747012194,73.05,0.1989518060424328,45.66,0.9149951636133928,1.00219888884032,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4362.078847
34.36613602329129,0.41833029733530613,73.05,0.20947605746936288,45.66,0.7875984550309542,1.0041554329125943,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4349.938198
35.07071868833704,0.44136123063364724,73.05,0.2309585306600343,45.66,0.8477135749756413,1.0268857324685055,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4370.789105
37.598164834202315,0.5018157354939872,73.05,0.24972733922242266,45.66,0.9987126606744972,1.0678628304667601,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4366.345976
38.35662725245857,0.5152107357455775,73.05,0.26580038971429143,45.66,0.9999793464057712,1.1118071008351755,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4373.428068
39.12593499323381,0.5028118621336607,73.05,0.26676760287871676,45.66,0.9999999996265503,1.1066701181523162,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4365.541432
40.75782061866805,0.44380424140907465,73.05,0.3248914468489359,45.66,1,0.9485411745316019,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4449.131316
41.68460798486247,0.4375113576944475,73.05,0.3367654622470922,45.66,0.9573580281839905,1.088869026767376,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4403.913774
42.947693291411795,0.43809529324980695,73.05,0.26302772338122554,45.66,1,0.7969438330447345,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4252.737466
28.643522331571805,0.18200899714351665,73.05,2.4750507750448945e-35,45.66,0.4604133234376282,1.3088364834788702,0.066281194869685,0.001116555114678,0.00000940484506994996,0.932592845170567,-4647.300204
29.28500641097923,0.1733679324839195,73.05,2.6891361711875868e-20,45.66,0.46029659765670455,1.3053626427906861,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4646.363414
32.258906028315074,0.15723700639801677,73.05,4.493533683590219e-17,45.66,0.4743203179778946,1.3180564322320452,0.751412439845276,0.001661311374447,0.000246681059359,0.246679567720918,-4662.271579
33.653063045454374,0.14711507493869255,73.05,5.141356573388339e-86,45.66,0.450916250455972,1.3030891769297377,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-4637.989161
35.80855540711864,0.1314445739949338,73.05,8.98425434492671e-9,45.66,0.448302169265011,1.2908945172844455,0.098770827848594,0.001000254226596,0.900228803936432,1.14e-7,-4632.572847
38.995189939392375,0.14994681544334926,73.05,0.02022383268201993,45.66,0.4660828247706916,1.2841795657148052,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4632.199706
39.26952171746639,0.15178431508229678,73.05,0.028296418286868182,45.66,0.47267595541867513,1.2851590410187315,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4633.033745
41.447104784530175,0.11704296351750046,73.05,3.624923764608381e-93,45.66,0.45149730254006615,1.2863899730401582,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4637.362422
44.88127534479825,0.12628288732348433,73.05,1.8750589216768684e-7,45.66,0.4442414045990313,1.283533502380208,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4621.95132
47.17067144868824,0.13336293175056863,73.05,4.928467725960408e-7,45.66,0.4429271965988897,1.2913187499530316,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4620.670099
48.6001985693399,0.1384301318209574,73.05,0.002644615166650188,45.66,0.44519243309394496,1.2947681295901616,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4620.912382
49.576849762536504,0.1407347572381642,73.05,0.0025258131961049127,45.66,0.44670569305188607,1.2938162236870525,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4621.436504
53.082194292331586,0.1436491226001879,73.05,0.09484591808222884,45.66,0.4995632521194055,1.2938504142788183,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4622.030386
54.31426397993626,0.145005522612509,73.05,0.11066385441898713,45.66,0.5088485270129798,1.2943377969723258,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4622.329471
55.427827891778016,0.17704322252981283,73.05,0.37189550573936747,45.66,0.9999998597948138,1.0485185454727908,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4660.175384
59.422352532795614,0.10699220762294258,73.05,1.7232937411204398e-9,45.66,0.44484845911500165,1.2803445182326816,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4618.715546
